Original_x,Optimal_x,Cost,Objective,Runtime
"[7.4, 0.6, 0.26, 2.1, 0.083, 17.0, 91.0, 0.99616, 3.29, 0.56, 9.8]","[5.29166483e+00 2.00000000e-01 7.61854249e-01 6.70000000e+00
 8.30000000e-02 1.70000000e+01 9.10000000e+01 9.96160000e-01
 3.29000000e+00 5.60000000e-01 9.80000000e+00]",7.610189419616079,7.610189419616079,0.0602927207946775
"[7.8, 0.87, 0.26, 3.8, 0.107, 31.0, 67.0, 0.99668, 3.26, 0.46, 9.2]","[ 5.29166483  0.2         1.10674198  6.7         0.107      31.
 67.          0.99668     3.26        0.46        9.2       ]",6.925077148524576,6.925077148524576,0.0478644371032714
"[9.1, 0.775, 0.22, 2.2, 0.079, 12.0, 48.0, 0.9976, 3.18, 0.51, 9.6]","[ 4.         0.2        0.7037797  6.7        0.079     12.
 48.         0.9976     3.18       0.51       9.6      ]",10.658779697090871,10.658779697090871,0.0481998920440672
"[7.2, 0.835, 0.0, 2.0, 0.166, 4.0, 11.0, 0.99608, 3.39, 0.52, 10.0]","[ 4.          0.2         1.37953304  6.7         0.166       4.
 11.          0.99608     3.39        0.52       10.        ]",9.914533041296101,9.914533041296101,0.042825937271118
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.0997984409332274
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.047791719436645404
"[6.0, 0.5, 0.0, 1.4, 0.057, 15.0, 26.0, 0.99448, 3.36, 0.45, 9.5]","[ 6.04191596  0.2         0.98080156  6.7         0.057      15.
 26.          0.99448     3.36        0.45        9.5       ]",6.622717520251038,6.622717520251038,0.048416852951049597
"[7.6, 0.54, 0.02, 1.7, 0.085, 17.0, 31.0, 0.99589, 3.37, 0.51, 10.4]","[ 4.          0.2         0.76179677  6.7         0.085      17.
 31.          0.99589     3.37        0.51       10.4       ]",9.681796773647454,9.681796773647454,0.0695261955261229
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]","[ 4.          0.2         1.17814543  6.7         0.078       7.
 12.          0.99587     3.34        0.39        9.5       ]",9.70314542690668,9.70314542690668,0.0635008811950681
"[7.2, 0.655, 0.03, 1.8, 0.078, 7.0, 12.0, 0.99587, 3.34, 0.39, 9.5]","[ 4.          0.2         1.17814543  6.7         0.078       7.
 12.          0.99587     3.34        0.39        9.5       ]",9.70314542690668,9.70314542690668,0.055908918380737194
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]","[ 4.          0.2         0.89862339  6.7         0.086      14.
 57.          0.9969      3.37        0.46       10.3       ]",9.713623393827747,9.713623393827747,0.0870580673217772
"[7.6, 0.645, 0.03, 1.9, 0.086, 14.0, 57.0, 0.9969, 3.37, 0.46, 10.3]","[ 4.          0.2         0.89862339  6.7         0.086      14.
 57.          0.9969      3.37        0.46       10.3       ]",9.713623393827747,9.713623393827747,0.07571506500244121
"[7.2, 0.58, 0.03, 2.3, 0.077, 7.0, 28.0, 0.99568, 3.35, 0.52, 10.0]","[ 4.          0.2         0.84162772  6.7         0.077       7.
 28.          0.99568     3.35        0.52       10.        ]",8.791627722962255,8.791627722962255,0.07133293151855451
"[6.1, 0.32, 0.25, 1.8, 0.086, 5.0, 32.0, 0.99464, 3.36, 0.44, 10.1]","[ 4.37470617  0.4         1.00649994  6.7         0.086       5.
 32.          0.99464     3.36        0.44       10.1       ]",7.461793776040966,7.461793776040966,0.06329536437988259
"[6.1, 0.34, 0.25, 1.8, 0.084, 4.0, 28.0, 0.99464, 3.36, 0.44, 10.1]","[ 4.63303913  0.4         0.99864711  6.7         0.084       4.
 28.          0.99464     3.36        0.44       10.1       ]",7.175607979088816,7.175607979088816,0.0520870685577391
"[7.3, 0.43, 0.24, 2.5, 0.078, 27.0, 67.0, 0.99648, 3.6, 0.59, 11.1]","[ 4.          0.2         0.72589394  6.7         0.078      27.
 67.          0.99648     3.6         0.59       11.1       ]",8.2158939380735,8.2158939380735,0.0906183719635008
"[7.4, 0.64, 0.17, 5.4, 0.168, 52.0, 98.0, 0.99736, 3.28, 0.5, 9.5]","[ 4.          0.2         1.22434701  6.7         0.168      52.
 98.          0.99736     3.28        0.5         9.5       ]",6.194347012374882,6.194347012374882,0.0604236125946044
"[8.3, 0.85, 0.14, 2.5, 0.093, 13.0, 54.0, 0.99724, 3.36, 0.54, 10.1]","[ 4.          0.2         0.86373232  6.7         0.093      13.
 54.          0.99724     3.36        0.54       10.1       ]",9.873732316302991,9.873732316302991,0.061250686645507604
"[8.0, 0.83, 0.27, 2.0, 0.08, 11.0, 63.0, 0.99652, 3.29, 0.48, 9.8]","[ 5.29166483  0.2         0.88133838  6.7         0.08       11.
 63.          0.99652     3.29        0.48        9.8       ]",8.649673552500216,8.649673552500216,0.0485973358154295
"[7.8, 0.5, 0.09, 2.2, 0.115, 10.0, 42.0, 0.9971, 3.18, 0.62, 9.5]","[ 5.29166483  0.2         0.76425662  6.7         0.115      10.
 42.          0.9971      3.18        0.62        9.5       ]",7.982591790986963,7.982591790986963,0.0501201152801512
"[7.3, 0.74, 0.08, 1.7, 0.094, 10.0, 45.0, 0.99576, 3.24, 0.5, 9.8]","[ 4.          0.2         0.84078655  6.7         0.094      10.
 45.          0.99576     3.24        0.5         9.8       ]",9.600786545370935,9.600786545370935,0.0508565902709959
"[8.0, 0.77, 0.32, 2.1, 0.079, 16.0, 74.0, 0.99656, 3.27, 0.5, 9.8]","[ 5.29166483  0.2         0.7960504   6.7         0.079      16.
 74.          0.99656     3.27        0.5         9.8       ]",8.354385574261268,8.354385574261268,0.07424259185791
"[6.6, 0.61, 0.0, 1.6, 0.069, 4.0, 8.0, 0.99396, 3.33, 0.37, 10.4]","[ 4.          0.2         0.87458804  6.7         0.069       4.
  8.          0.99396     3.33        0.37       10.4       ]",8.984588038243553,8.984588038243553,0.08216667175292951
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]","[ 4.          0.2         1.31303525  6.7         0.415      12.
 66.          0.99623     3.          1.17        9.2       ]",11.083035252620869,11.083035252620869,0.0647113323211668
"[8.7, 0.78, 0.51, 1.7, 0.415, 12.0, 66.0, 0.99623, 3.0, 1.17, 9.2]","[ 4.          0.2         1.31303525  6.7         0.415      12.
 66.          0.99623     3.          1.17        9.2       ]",11.083035252620869,11.083035252620869,0.058230400085449
"[7.7, 0.75, 0.27, 3.8, 0.11, 34.0, 89.0, 0.99664, 3.24, 0.45, 9.3]","[ 4.          0.2         1.07039556  6.7         0.11       34.
 89.          0.99664     3.24        0.45        9.3       ]",7.950395558450146,7.950395558450146,0.0629591941833494
"[6.8, 0.815, 0.0, 1.2, 0.267, 16.0, 29.0, 0.99471, 3.32, 0.51, 9.8]","[ 5.29166483  0.2         1.83124621  6.7         0.267      16.
 29.          0.99471     3.32        0.51        9.8       ]",9.454581383162727,9.454581383162727,0.0438497066497801
"[7.2, 0.56, 0.26, 2.0, 0.083, 13.0, 100.0, 0.99586, 3.26, 0.52, 9.9]","[4.00000000e+00 2.00000000e-01 7.64650264e-01 6.70000000e+00
 8.30000000e-02 1.30000000e+01 1.00000000e+02 9.95860000e-01
 3.26000000e+00 5.20000000e-01 9.90000000e+00]",8.76465026431087,8.76465026431087,0.0481631755828857
"[7.2, 0.45, 0.15, 2.0, 0.078, 10.0, 28.0, 0.99609, 3.29, 0.51, 9.9]","[ 4.         0.2        0.7829144  6.7        0.078     10.
 28.         0.99609    3.29       0.51       9.9      ]",8.78291439972143,8.78291439972143,0.0610256195068358
"[6.8, 0.83, 0.09, 1.8, 0.074, 4.0, 25.0, 0.99534, 3.38, 0.45, 9.6]","[ 4.          0.2         1.11883693  6.7         0.074       4.
 25.          0.99534     3.38        0.45        9.6       ]",9.358836931402749,9.358836931402749,0.048871278762817105
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]","[5.29166483e+00 2.00000000e-01 8.07609974e-01 6.70000000e+00
 8.00000000e-02 2.50000000e+01 1.05000000e+02 9.96130000e-01
 3.30000000e+00 4.90000000e-01 9.90000000e+00]",8.295945144336606,8.295945144336606,0.046489477157592704
"[8.0, 0.6, 0.22, 2.1, 0.08, 25.0, 105.0, 0.99613, 3.3, 0.49, 9.9]","[5.29166483e+00 2.00000000e-01 8.07609974e-01 6.70000000e+00
 8.00000000e-02 2.50000000e+01 1.05000000e+02 9.96130000e-01
 3.30000000e+00 4.90000000e-01 9.90000000e+00]",8.295945144336606,8.295945144336606,0.0734064579010008
"[7.1, 0.755, 0.15, 1.8, 0.107, 20.0, 84.0, 0.99593, 3.19, 0.5, 9.5]","[ 4.          0.2         0.89564709  6.7         0.107      20.
 84.          0.99593     3.19        0.5         9.5       ]",9.300647088522592,9.300647088522592,0.050172805786132604
"[8.0, 0.81, 0.25, 3.4, 0.076, 34.0, 85.0, 0.99668, 3.19, 0.42, 9.2]","[5.29166483e+00 2.00000000e-01 8.86063534e-01 6.70000000e+00
 7.60000000e-02 3.40000000e+01 8.50000000e+01 9.96680000e-01
 3.19000000e+00 4.20000000e-01 9.20000000e+00]",7.254398704121074,7.254398704121074,0.0577552318572997
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]","[ 4.          0.2         0.90968859  6.7         0.1         8.
 23.          0.9961      3.3         0.58        9.6       ]",9.579688587515284,9.579688587515284,0.0694522857666014
"[7.4, 0.64, 0.07, 1.8, 0.1, 8.0, 23.0, 0.9961, 3.3, 0.58, 9.6]","[ 4.          0.2         0.90968859  6.7         0.1         8.
 23.          0.9961      3.3         0.58        9.6       ]",9.579688587515284,9.579688587515284,0.0676898956298826
"[8.0, 0.52, 0.25, 2.0, 0.078, 19.0, 59.0, 0.99612, 3.3, 0.48, 10.2]","[ 5.29166483  0.2         0.72386744  6.7         0.078      19.
 59.          0.99612     3.3         0.48       10.2       ]",8.202202611257919,8.202202611257919,0.0715584754943846
"[6.4, 0.57, 0.14, 3.9, 0.07, 27.0, 73.0, 0.99669, 3.32, 0.48, 9.2]","[6.41317341e+00 2.00000000e-01 9.99352276e-01 6.70000000e+00
 7.00000000e-02 2.70000000e+01 7.30000000e+01 9.96690000e-01
 3.32000000e+00 4.80000000e-01 9.20000000e+00]",4.042525682052541,4.042525682052541,0.0631227493286131
"[8.6, 0.685, 0.1, 1.6, 0.092, 3.0, 12.0, 0.99745, 3.31, 0.65, 9.55]","[ 4.          0.2         0.80960209  6.7         0.092       3.
 12.          0.99745     3.31        0.65        9.55      ]",10.894602087567465,10.894602087567465,0.0518403053283691
"[8.7, 0.675, 0.1, 1.6, 0.09, 4.0, 11.0, 0.99745, 3.31, 0.65, 9.55]","[ 4.          0.2         0.79418644  6.7         0.09        4.
 11.          0.99745     3.31        0.65        9.55      ]",10.969186437214812,10.969186437214812,0.0561668872833251
"[7.3, 0.59, 0.26, 2.0, 0.08, 17.0, 104.0, 0.99584, 3.28, 0.52, 9.9]","[4.00000000e+00 2.00000000e-01 7.65192096e-01 6.70000000e+00
 8.00000000e-02 1.70000000e+01 1.04000000e+02 9.95840000e-01
 3.28000000e+00 5.20000000e-01 9.90000000e+00]",8.895192095901649,8.895192095901649,0.0674970149993895
"[7.0, 0.6, 0.12, 2.2, 0.083, 13.0, 28.0, 0.9966, 3.52, 0.62, 10.2]","[ 5.29166483  0.2         0.90569221  6.7         0.083      13.
 28.          0.9966      3.52        0.62       10.2       ]",7.39402738454727,7.39402738454727,0.0696582794189452
"[6.2, 0.58, 0.0, 1.6, 0.065, 8.0, 18.0, 0.9966, 3.56, 0.84, 9.4]","[ 6.22754468  0.2         0.8117459   6.7         0.065       8.
 18.          0.9966      3.56        0.84        9.4       ]",6.319290578741976,6.319290578741976,0.0669965744018553
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]","[ 5.29166483  0.2         0.70296457  6.7         0.077       3.
 19.          0.995       3.16        0.46        9.8       ]",8.631299739079676,8.631299739079676,0.0468704700469969
"[7.7, 0.64, 0.21, 2.2, 0.077, 32.0, 133.0, 0.9956, 3.27, 0.45, 9.9]","[4.0000000e+00 2.0000000e-01 7.8584836e-01 6.7000000e+00 7.7000000e-02
 3.2000000e+01 1.3300000e+02 9.9560000e-01 3.2700000e+00 4.5000000e-01
 9.9000000e+00]",9.215848359611297,9.215848359611297,0.0468046665191649
"[7.8, 0.53, 0.01, 1.6, 0.077, 3.0, 19.0, 0.995, 3.16, 0.46, 9.8]","[ 4.          0.2         0.70296457  6.7         0.077       3.
 19.          0.995       3.16        0.46        9.8       ]",9.922964568626805,9.922964568626805,0.0619900226593016
"[7.5, 0.4, 0.18, 1.6, 0.079, 24.0, 58.0, 0.9965, 3.34, 0.58, 9.4]","[ 4.         0.2        0.8710488  6.7        0.079     24.
 58.         0.9965     3.34       0.58       9.4      ]",9.491048798626696,9.491048798626696,0.056852340698242
"[6.4, 0.53, 0.09, 3.9, 0.123, 14.0, 31.0, 0.9968, 3.5, 0.67, 11.0]","[ 6.41317341  0.2         0.75249136  6.7         0.123      14.
 31.          0.9968      3.5         0.67       11.        ]",3.805664761233678,3.805664761233678,0.0487329959869383
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]","[ 4.          0.2         1.03267584 10.          0.214      55.
 95.          1.00369     3.18        0.77        9.        ]",12.602675839802204,12.602675839802204,0.042344093322753705
"[10.2, 0.54, 0.37, 15.4, 0.214, 55.0, 95.0, 1.00369, 3.18, 0.77, 9.0]","[ 4.          0.2         1.03267584 10.          0.214      55.
 95.          1.00369     3.18        0.77        9.        ]",12.602675839802204,12.602675839802204,0.044678688049316295
"[10.0, 0.38, 0.38, 1.6, 0.1689999999999999, 27.0, 90.0, 0.99914, 3.15, 0.65, 8.5]","[ 5.14970506  0.4         1.21332925  6.7         0.169      27.
 90.          0.99914     3.15        0.65        8.5       ]",10.803624183586694,10.803624183586694,0.0817911624908445
"[6.8, 0.915, 0.29, 4.8, 0.07, 15.0, 39.0, 0.99577, 3.53, 0.54, 11.1]","[ 4.          0.2         0.68804589  6.7         0.07       15.
 39.          0.99577     3.53        0.54       11.1       ]",5.813045894807428,5.813045894807428,0.0578510761260984
"[7.0, 0.59, 0.0, 1.7, 0.052, 3.0, 8.0, 0.996, 3.41, 0.47, 10.3]","[ 4.          0.2         0.79710552  6.7         0.052       3.
  8.          0.996       3.41        0.47       10.3       ]",9.18710551539742,9.18710551539742,0.0640325546264647
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.56666666666667]","[4.00000000e+00 2.00000000e-01 7.37256709e-01 6.70000000e+00
 9.40000000e-02 1.90000000e+01 9.80000000e+01 9.97130000e-01
 3.16000000e+00 5.20000000e-01 9.56666667e+00]",6.032256708833375,6.032256708833375,0.0537791252136229
"[7.4, 0.785, 0.19, 5.2, 0.094, 19.0, 98.0, 0.99713, 3.16, 0.52, 9.6]","[4.00000000e+00 2.00000000e-01 7.26755663e-01 6.70000000e+00
 9.40000000e-02 1.90000000e+01 9.80000000e+01 9.97130000e-01
 3.16000000e+00 5.20000000e-01 9.60000000e+00]",6.021755663271121,6.021755663271121,0.0682294368743895
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]","[4.00000000e+00 2.00000000e-01 1.08218617e+00 6.70000000e+00
 7.40000000e-02 2.70000000e+01 8.50000000e+01 9.97060000e-01
 3.41000000e+00 5.80000000e-01 9.00000000e+00]",9.44218617008136,9.44218617008136,0.059402227401733204
"[7.6, 0.49, 0.33, 1.9, 0.074, 27.0, 85.0, 0.99706, 3.41, 0.58, 9.0]","[4.00000000e+00 2.00000000e-01 1.08218617e+00 6.70000000e+00
 7.40000000e-02 2.70000000e+01 8.50000000e+01 9.97060000e-01
 3.41000000e+00 5.80000000e-01 9.00000000e+00]",9.44218617008136,9.44218617008136,0.0666868686676024
"[6.2, 0.785, 0.0, 2.1, 0.06, 6.0, 13.0, 0.99664, 3.59, 0.61, 10.0]","[ 6.22754468  0.2         1.00049964  6.7         0.06        6.
 13.          0.99664     3.59        0.61       10.        ]",6.213044320892551,6.213044320892551,0.0606813430786132
"[7.3, 0.98, 0.05, 2.1, 0.061, 20.0, 49.0, 0.99705, 3.31, 0.55, 9.7]","[ 4.          0.2         0.69229578  6.7         0.061      20.
 49.          0.99705     3.31        0.55        9.7       ]",9.322295784132578,9.322295784132578,0.0626864433288573
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]","[ 4.          0.2         1.07276214 10.          0.205      48.
 82.          1.00242     3.16        0.75        8.8       ]",10.572762138793165,10.572762138793165,0.042566299438476396
"[9.9, 0.5, 0.5, 13.8, 0.205, 48.0, 82.0, 1.00242, 3.16, 0.75, 8.8]","[ 4.          0.2         1.07276214 10.          0.205      48.
 82.          1.00242     3.16        0.75        8.8       ]",10.572762138793165,10.572762138793165,0.0477604866027831
"[7.1, 0.875, 0.05, 5.7, 0.0819999999999999, 3.0, 14.0, 0.99808, 3.4, 0.52, 10.2]","[ 4.          0.2         0.89531847  6.7         0.082       3.
 14.          0.99808     3.4         0.52       10.2       ]",5.62031846895966,5.62031846895966,0.049438238143920704
"[5.6, 0.62, 0.03, 1.5, 0.08, 6.0, 13.0, 0.99498, 3.66, 0.62, 10.1]","[ 5.67065851  0.2         1.17340246  6.7         0.08        6.
 13.          0.99498     3.66        0.62       10.1       ]",6.834060969328327,6.834060969328327,0.04610538482666
"[7.2, 0.58, 0.54, 2.1, 0.114, 3.0, 9.0, 0.99719, 3.33, 0.57, 10.3]","[ 4.          0.2         0.84153008  6.7         0.114       3.
  9.          0.99719     3.33        0.57       10.3       ]",8.481530082987613,8.481530082987613,0.0535252094268797
"[7.0, 0.655, 0.16, 2.1, 0.074, 8.0, 25.0, 0.99606, 3.37, 0.55, 9.7]","[ 5.29166483  0.2         0.90106766  6.7         0.074       8.
 25.          0.99606     3.37        0.55        9.7       ]",7.504402825767999,7.504402825767999,0.050729990005493095
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]","[ 5.67065851  0.2         0.76362231  6.7         0.049       5.
 13.          0.9942      3.72        0.58       11.4       ]",6.134280819627149,6.134280819627149,0.0592000484466551
"[5.6, 0.54, 0.04, 1.7, 0.049, 5.0, 13.0, 0.9942, 3.72, 0.58, 11.4]","[ 5.67065851  0.2         0.76362231  6.7         0.049       5.
 13.          0.9942      3.72        0.58       11.4       ]",6.134280819627149,6.134280819627149,0.0638654232025145
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]","[4.00000000e+00 2.00000000e-01 7.29128037e-01 6.70000000e+00
 8.90000000e-02 2.30000000e+01 1.47000000e+02 9.96360000e-01
 3.26000000e+00 5.90000000e-01 9.70000000e+00]",9.309128036548142,9.309128036548142,0.0524594783782958
"[7.7, 0.54, 0.26, 1.9, 0.089, 23.0, 147.0, 0.99636, 3.26, 0.59, 9.7]","[4.00000000e+00 2.00000000e-01 7.29128037e-01 6.70000000e+00
 8.90000000e-02 2.30000000e+01 1.47000000e+02 9.96360000e-01
 3.26000000e+00 5.90000000e-01 9.70000000e+00]",9.309128036548142,9.309128036548142,0.060161113739013505
"[6.6, 0.895, 0.04, 2.3, 0.068, 7.0, 13.0, 0.99582, 3.53, 0.58, 10.8]","[ 4.          0.2         0.73529067  6.7         0.068       7.
 13.          0.99582     3.53        0.58       10.8       ]",8.390290672540079,8.390290672540079,0.0835976600646971
"[7.5, 0.725, 0.04, 1.5, 0.076, 8.0, 15.0, 0.99508, 3.26, 0.53, 9.6]","[ 4.          0.2         0.79197821  6.7         0.076       8.
 15.          0.99508     3.26        0.53        9.6       ]",9.976978208602619,9.976978208602619,0.05964279174804679
"[7.8, 0.82, 0.29, 4.3, 0.083, 21.0, 64.0, 0.99642, 3.16, 0.53, 9.4]","[ 5.29166483  0.2         0.69318439  6.7         0.083      21.
 64.          0.99642     3.16        0.53        9.4       ]",5.931519562832645,5.931519562832645,0.0674593448638915
"[7.3, 0.585, 0.18, 2.4, 0.078, 15.0, 60.0, 0.99638, 3.31, 0.54, 9.8]","[ 4.          0.2         0.79306578  6.7         0.078      15.
 60.          0.99638     3.31        0.54        9.8       ]",8.598065776233708,8.598065776233708,0.0709846019744872
"[6.7, 0.76, 0.02, 1.8, 0.078, 6.0, 12.0, 0.996, 3.55, 0.63, 9.95]","[ 4.          0.2         1.01595681  6.7         0.078       6.
 12.          0.996       3.55        0.63        9.95      ]",9.155956808418605,9.155956808418605,0.0675244331359861
"[7.1, 0.69, 0.04, 2.1, 0.068, 19.0, 27.0, 0.99712, 3.44, 0.67, 9.8]","[ 4.          0.2         0.72013534  6.7         0.068      19.
 27.          0.99712     3.44        0.67        9.8       ]",8.870135340133013,8.870135340133013,0.0597307682037353
"[6.4, 0.79, 0.04, 2.2, 0.061, 11.0, 17.0, 0.99588, 3.53, 0.65, 10.4]","[ 6.41317341  0.2         0.70223529  6.7         0.061      11.
 17.          0.99588     3.53        0.65       10.4       ]",5.765408693252442,5.765408693252442,0.0565152168273925
