"[6.9, 0.74, 0.03, 2.3, 0.054, 7.0, 16.0, 0.99508, 3.45, 0.63, 11.5]","['6.7', '0.4', '0.55', '6.7', '0.054', '7', '16', '0.99508', '3.45', '0.63', '11.5']",5.46,5.46,0.020730257034301758
"[6.6, 0.895, 0.04, 2.3, 0.068, 7.0, 13.0, 0.99582, 3.53, 0.58, 10.8]",,,,0.016585826873779297
"[6.9, 0.74, 0.03, 2.3, 0.054, 7.0, 16.0, 0.99508, 3.45, 0.63, 11.5]","['6.7', '0.4', '0.55', '6.7', '0.054', '7', '16', '0.99508', '3.45', '0.63', '11.5']",5.46,5.46,0.0226895809173584
"[7.5, 0.725, 0.04, 1.5, 0.076, 8.0, 15.0, 0.99508, 3.26, 0.53, 9.6]",,,,0.021182775497436523
"[7.8, 0.82, 0.29, 4.3, 0.083, 21.0, 64.0, 0.99642, 3.16, 0.53, 9.4]",,,,0.023102283477783203
"[7.3, 0.585, 0.18, 2.4, 0.078, 15.0, 60.0, 0.99638, 3.31, 0.54, 9.8]",,,,0.016468286514282227
"[6.2, 0.44, 0.39, 2.5, 0.077, 6.0, 14.0, 0.99555, 3.51, 0.69, 11.0]","['6.260685515086423?', '0.2', '0.55', '6.7', '0.077', '6', '14', '0.99555', '3.51', '0.69', '11']",4.660685515086423?,4.660685515086423?,0.04703021049499512
"[6.7, 0.76, 0.02, 1.8, 0.078, 6.0, 12.0, 0.996, 3.55, 0.63, 9.95]",,,,0.01618337631225586
"[6.8, 0.81, 0.05, 2.0, 0.07, 6.0, 14.0, 0.99562, 3.51, 0.66, 10.8]","['4', '0.2', '0.55', '6.7', '0.07', '6', '14', '0.99562', '3.51', '0.66', '10.8']",8.61,8.61,0.022688865661621094
"[6.4, 0.36, 0.21, 2.2, 0.047, 26.0, 48.0, 0.99661, 3.47, 0.77, 9.7]","['5.519298978337381?', '0.4', '0.55', '6.7', '0.047', '26', '48', '0.99661', '3.47', '0.77', '9.7']",5.760701021662618?,5.760701021662618?,0.028693199157714844
"[7.1, 0.69, 0.04, 2.1, 0.068, 19.0, 27.0, 0.99712, 3.44, 0.67, 9.8]",,,,0.015931367874145508
"[6.4, 0.79, 0.04, 2.2, 0.061, 11.0, 17.0, 0.99588, 3.53, 0.65, 10.4]",,,,0.01638031005859375
"[6.4, 0.56, 0.15, 1.8, 0.078, 17.0, 65.0, 0.99294, 3.33, 0.6, 10.5]","['6.467406647187807?', '0.2', '0.55', '6.7', '0.078', '17', '65', '0.99294', '3.33', '0.6', '10.5']",5.727406647187807?,5.727406647187807?,0.028383970260620117
"[6.9, 0.84, 0.21, 4.1, 0.074, 16.0, 65.0, 0.99842, 3.53, 0.72, 9.23333333333333]",,,,0.016309499740600586
"[6.9, 0.84, 0.21, 4.1, 0.074, 16.0, 65.0, 0.99842, 3.53, 0.72, 9.25]",,,,0.016454219818115234
"[6.5, 0.53, 0.06, 2.0, 0.063, 29.0, 44.0, 0.99489, 3.38, 0.83, 10.3]","['6.5', '0.4', '0.3', '6.7', '0.063', '29', '44', '0.99489', '3.38', '0.83', '10.3']",5.07,5.07,0.027795791625976562
"[7.4, 0.47, 0.46, 2.2, 0.114, 7.0, 20.0, 0.99647, 3.32, 0.63, 10.5]","['4', '0.2', '0.55', '6.7', '0.114', '7', '20', '0.99647', '3.32', '0.63', '10.5']",8.26,8.26,0.022563695907592773
"[6.6, 0.7, 0.08, 2.6, 0.106, 14.0, 27.0, 0.99665, 3.44, 0.58, 10.2]",,,,0.015461921691894531
"[6.5, 0.53, 0.06, 2.0, 0.063, 29.0, 44.0, 0.99489, 3.38, 0.83, 10.3]","['6.5', '0.4', '0.3', '6.7', '0.063', '29', '44', '0.99489', '3.38', '0.83', '10.3']",5.07,5.07,0.023363351821899414
"[6.9, 0.48, 0.2, 1.9, 0.0819999999999999, 9.0, 23.0, 0.99585, 3.39, 0.43, 9.05]",,,,0.01626300811767578
"[6.8, 0.48, 0.25, 2.0, 0.076, 29.0, 61.0, 0.9953, 3.34, 0.6, 10.4]","['6.7', '0.2', '0.55', '6.7', '0.076', '29', '61', '0.9953', '3.34', '0.6', '10.4']",5.38,5.38,0.02256608009338379
"[6.0, 0.42, 0.19, 2.0, 0.075, 22.0, 47.0, 0.99522, 3.39, 0.78, 10.0]","['6.101751069465624?', '0.4', '0.55', '6.7', '0.075', '22', '47', '0.99522', '3.39', '0.78', '10']",5.181751069465624?,5.181751069465624?,0.023549795150756836
"[6.7, 0.48, 0.08, 2.1, 0.064, 18.0, 34.0, 0.99552, 3.33, 0.64, 9.7]","['4', '0.2', '0.55', '6.7', '0.064', '18', '34', '0.99552', '3.33', '0.64', '9.7']",8.05,8.05,0.021570682525634766
"[6.8, 0.47, 0.08, 2.2, 0.064, 18.0, 38.0, 0.99553, 3.3, 0.65, 9.6]","['4', '0.2', '0.55', '6.7', '0.064', '18', '38', '0.99553', '3.3', '0.65', '9.6']",8.04,8.04,0.02349090576171875
"[7.1, 0.53, 0.07, 1.7, 0.071, 15.0, 24.0, 0.9951, 3.29, 0.66, 10.8]","['6.7', '0.4', '0.3', '6.7', '0.071', '15', '24', '0.9951', '3.29', '0.66', '10.8']",5.76,5.76,0.021018266677856445
"[7.9, 0.29, 0.49, 2.2, 0.096, 21.0, 59.0, 0.99714, 3.31, 0.67, 10.1]","['5.802323086116585?', '0.2', '0.55', '6.7', '0.096', '21', '59', '0.99714', '3.31', '0.67', '10.1']",6.747676913883414?,6.747676913883414?,0.039438724517822266
"[7.1, 0.69, 0.08, 2.1, 0.063, 42.0, 52.0, 0.99608, 3.42, 0.6, 10.2]","['4', '0.2', '0.55', '6.7', '0.063', '42', '52', '0.99608', '3.42', '0.6', '10.2']",8.66,8.66,0.021744489669799805
"[6.6, 0.44, 0.09, 2.2, 0.063, 9.0, 18.0, 0.99444, 3.42, 0.69, 11.3]","['6.6', '0.4', '0.3', '6.7', '0.063', '9', '18', '0.99444', '3.42', '0.69', '11.3']",4.75,4.75,0.021219253540039062
"[6.1, 0.705, 0.1, 2.8, 0.081, 13.0, 28.0, 0.99631, 3.6, 0.66, 10.2]",,,,0.017916202545166016
"[7.2, 0.53, 0.13, 2.0, 0.0579999999999999, 18.0, 22.0, 0.99573, 3.21, 0.68, 9.9]","['6.7', '0.4', '0.55', '6.7', '0.057999999999999?', '18', '22', '0.99573', '3.21', '0.68', '9.9']",5.75,5.75,0.023281335830688477
"[8.0, 0.39, 0.3, 1.9, 0.074, 32.0, 84.0, 0.99717, 3.39, 0.61, 9.0]",,,,0.016542911529541016
"[7.0, 0.55, 0.13, 2.2, 0.075, 15.0, 35.0, 0.9959, 3.36, 0.59, 9.7]",,,,0.023760318756103516
"[6.1, 0.53, 0.08, 1.9, 0.077, 24.0, 45.0, 0.99528, 3.6, 0.68, 10.3]",,,,0.015619993209838867
"[5.4, 0.58, 0.08, 1.9, 0.059, 20.0, 31.0, 0.99484, 3.5, 0.64, 10.2]",,,,0.016408205032348633
"[6.2, 0.64, 0.09, 2.5, 0.081, 15.0, 26.0, 0.99538, 3.57, 0.63, 12.0]","['6.366472899622446?', '0.4', '0.55', '6.7', '0.081', '15', '26', '0.99538', '3.57', '0.63', '12']",5.066472899622446?,5.066472899622446?,0.02514791488647461
"[7.2, 0.39, 0.32, 1.8, 0.065, 34.0, 60.0, 0.99714, 3.46, 0.78, 9.9]","['6.479110643461846?', '0.4', '0.55', '6.7', '0.065', '34', '60', '0.99714', '3.46', '0.78', '9.9']",5.860889356538153?,5.860889356538153?,0.025131702423095703
"[6.2, 0.52, 0.08, 4.4, 0.071, 11.0, 32.0, 0.99646, 3.56, 0.63, 11.6]","['6.262378874081391?', '0.4', '0.55', '6.7', '0.071', '11', '32', '0.99646', '3.56', '0.63', '11.6']",2.952378874081391?,2.952378874081391?,0.026906251907348633
"[6.7, 0.855, 0.02, 1.9, 0.064, 29.0, 38.0, 0.99472, 3.3, 0.56, 10.75]","['6.7', '0.4', '0.55', '6.7', '0.064', '29', '38', '0.99472', '3.3', '0.56', '10.75']",5.785,5.785,0.030122995376586914
"[11.1, 0.44, 0.42, 2.2, 0.064, 14.0, 19.0, 0.99758, 3.25, 0.57, 10.4]","['6.7', '0.4', '0.489096963896207?', '6.7', '0.064', '14', '19', '0.99758', '3.25', '0.57', '10.4']",9.009096963896207?,9.009096963896207?,0.036423444747924805
"[6.5, 0.63, 0.33, 1.8, 0.059, 16.0, 28.0, 0.99531, 3.36, 0.64, 10.1]","['6.560363142312807?', '0.2', '0.55', '6.7', '0.059', '16', '28', '0.99531', '3.36', '0.64', '10.1']",5.610363142312807?,5.610363142312807?,0.02686762809753418
"[7.0, 0.57, 0.02, 2.0, 0.072, 17.0, 26.0, 0.99575, 3.36, 0.61, 10.2]","['4', '0.2', '0.55', '6.7', '0.072', '17', '26', '0.99575', '3.36', '0.61', '10.2']",8.6,8.6,0.020668506622314453
"[6.3, 0.6, 0.1, 1.6, 0.048, 12.0, 26.0, 0.99306, 3.55, 0.51, 12.1]","['6.406717772233668?', '0.4', '0.471134096557735?', '6.7', '0.048', '12', '26', '0.99306', '3.55', '0.51', '12.1']",5.777851868791403?,5.777851868791403?,0.02884650230407715
"[7.1, 0.68, 0.0, 2.3, 0.087, 17.0, 26.0, 0.99783, 3.45, 0.53, 9.5]",,,,0.016140222549438477
"[7.1, 0.67, 0.0, 2.3, 0.083, 18.0, 27.0, 0.99768, 3.44, 0.54, 9.4]",,,,0.016752243041992188
"[6.3, 0.68, 0.01, 3.7, 0.103, 32.0, 54.0, 0.99586, 3.51, 0.66, 11.3]","['6.367622084186756?', '0.2', '0.55', '6.7', '0.103', '32', '54', '0.99586', '3.51', '0.66', '11.3']",4.087622084186756?,4.087622084186756?,0.0282289981842041
"[7.3, 0.735, 0.0, 2.2, 0.08, 18.0, 28.0, 0.99765, 3.41, 0.6, 9.4]",,,,0.015961885452270508
"[6.6, 0.855, 0.02, 2.4, 0.062, 15.0, 23.0, 0.99627, 3.54, 0.6, 11.0]","['4', '0.2', '0.55', '6.7', '0.062', '15', '23', '0.99627', '3.54', '0.6', '11']",8.085,8.085,0.030191659927368164
"[7.0, 0.56, 0.17, 1.7, 0.065, 15.0, 24.0, 0.99514, 3.44, 0.68, 10.55]","['6.7', '0.4', '0.55', '6.7', '0.065', '15', '24', '0.99514', '3.44', '0.68', '10.55']",5.84,5.84,0.021678924560546875
"[6.6, 0.88, 0.04, 2.2, 0.066, 12.0, 20.0, 0.99636, 3.53, 0.56, 9.9]",,,,0.015920639038085938
"[6.6, 0.855, 0.02, 2.4, 0.062, 15.0, 23.0, 0.99627, 3.54, 0.6, 11.0]","['4', '0.2', '0.55', '6.7', '0.062', '15', '23', '0.99627', '3.54', '0.6', '11']",8.085,8.085,0.02260589599609375
"[6.9, 0.63, 0.33, 6.7, 0.235, 66.0, 115.0, 0.99787, 3.22, 0.56, 9.5]",,,,0.015546083450317383
"[7.8, 0.6, 0.26, 2.0, 0.08, 31.0, 131.0, 0.99622, 3.21, 0.52, 9.9]","['4.806530068548589?', '0.2', '0.55', '6.7', '0.08', '31', '131', '0.99622', '3.21', '0.52', '9.9']",8.383469931451410?,8.383469931451410?,0.02268242835998535
"[7.8, 0.6, 0.26, 2.0, 0.08, 31.0, 131.0, 0.99622, 3.21, 0.52, 9.9]","['4.806530068548589?', '0.2', '0.55', '6.7', '0.08', '31', '131', '0.99622', '3.21', '0.52', '9.9']",8.383469931451410?,8.383469931451410?,0.022548675537109375
"[7.8, 0.6, 0.26, 2.0, 0.08, 31.0, 131.0, 0.99622, 3.21, 0.52, 9.9]","['4.806530068548589?', '0.2', '0.55', '6.7', '0.08', '31', '131', '0.99622', '3.21', '0.52', '9.9']",8.383469931451410?,8.383469931451410?,0.026679515838623047
"[7.2, 0.695, 0.13, 2.0, 0.076, 12.0, 20.0, 0.99546, 3.29, 0.54, 10.1]","['4', '0.2', '0.55', '6.7', '0.076', '12', '20', '0.99546', '3.29', '0.54', '10.1']",8.815,8.815,0.02704620361328125
"[7.2, 0.695, 0.13, 2.0, 0.076, 12.0, 20.0, 0.99546, 3.29, 0.54, 10.1]","['4', '0.2', '0.55', '6.7', '0.076', '12', '20', '0.99546', '3.29', '0.54', '10.1']",8.815,8.815,0.021342992782592773
"[7.2, 0.695, 0.13, 2.0, 0.076, 12.0, 20.0, 0.99546, 3.29, 0.54, 10.1]","['4', '0.2', '0.55', '6.7', '0.076', '12', '20', '0.99546', '3.29', '0.54', '10.1']",8.815,8.815,0.02188849449157715
"[7.2, 0.695, 0.13, 2.0, 0.076, 12.0, 20.0, 0.99546, 3.29, 0.54, 10.1]","['4', '0.2', '0.55', '6.7', '0.076', '12', '20', '0.99546', '3.29', '0.54', '10.1']",8.815,8.815,0.02288532257080078
"[7.0, 0.56, 0.13, 1.6, 0.077, 25.0, 42.0, 0.99629, 3.34, 0.59, 9.2]",,,,0.01587963104248047
"[6.2, 0.51, 0.14, 1.9, 0.0559999999999999, 15.0, 34.0, 0.99396, 3.48, 0.57, 11.5]","['6.398383430509236?', '0.4', '0.55', '6.7', '0.055999999999999?', '15', '34', '0.99396', '3.48', '0.57', '11.5']",5.518383430509236?,5.518383430509236?,0.025064468383789062
"[7.3, 0.69, 0.32, 2.2, 0.069, 35.0, 104.0, 0.99632, 3.33, 0.51, 9.5]",,,,0.01610541343688965
"[5.6, 0.31, 0.78, 13.9, 0.074, 23.0, 92.0, 0.99677, 3.39, 0.48, 10.5]",,,,0.016278743743896484
"[6.2, 0.7, 0.15, 5.1, 0.076, 13.0, 27.0, 0.99622, 3.54, 0.6, 11.9]","['6.275834559730184?', '0.4', '0.493957215934268?', '6.7', '0.076', '13', '27', '0.99622', '3.54', '0.6', '11.9']",2.319791775664453?,2.319791775664453?,0.024703502655029297
"[6.8, 0.67, 0.15, 1.8, 0.118, 13.0, 20.0, 0.9954, 3.42, 0.67, 11.3]","['6.7', '0.2', '0.55', '6.7', '0.118', '13', '20', '0.9954', '3.42', '0.67', '11.3']",5.87,5.87,0.021986961364746094
"[6.2, 0.56, 0.09, 1.7, 0.053, 24.0, 32.0, 0.99402, 3.54, 0.6, 11.3]","['6.320378409629398?', '0.4', '0.55', '6.7', '0.053', '24', '32', '0.99402', '3.54', '0.6', '11.3']",5.740378409629398?,5.740378409629398?,0.023058414459228516
"[6.2, 0.56, 0.09, 1.7, 0.053, 24.0, 32.0, 0.99402, 3.54, 0.6, 11.3]","['6.320378409629398?', '0.4', '0.55', '6.7', '0.053', '24', '32', '0.99402', '3.54', '0.6', '11.3']",5.740378409629398?,5.740378409629398?,0.02402353286743164
"[6.1, 0.715, 0.1, 2.6, 0.053, 13.0, 27.0, 0.99362, 3.57, 0.5, 11.9]","['6.124374776134126?', '0.4', '0.531986704737316?', '6.7', '0.053', '13', '27', '0.99362', '3.57', '0.5', '11.9']",4.871361480871443?,4.871361480871443?,0.030499935150146484
"[6.2, 0.46, 0.29, 2.1, 0.074, 32.0, 98.0, 0.99578, 3.33, 0.62, 9.8]","['4', '0.2', '0.55', '6.7', '0.074', '32', '98', '0.99578', '3.33', '0.62', '9.8']",7.32,7.32,0.026622772216796875
"[5.8, 0.61, 0.11, 1.8, 0.066, 18.0, 28.0, 0.99483, 3.55, 0.66, 10.9]","['5.839041399507737?', '0.2', '0.55', '6.7', '0.066', '18', '28', '0.99483', '3.55', '0.66', '10.9']",5.789041399507737?,5.789041399507737?,0.02879810333251953
"[6.6, 0.725, 0.2, 7.8, 0.073, 29.0, 79.0, 0.9977, 3.29, 0.54, 9.2]",,,,0.016132831573486328
"[5.4, 0.74, 0.09, 1.7, 0.089, 16.0, 26.0, 0.99402, 3.67, 0.56, 11.6]",,,,0.01545262336730957
"[6.8, 0.62, 0.08, 1.9, 0.068, 28.0, 38.0, 0.99651, 3.42, 0.82, 9.5]","['6.7', '0.2', '0.55', '6.7', '0.068', '28', '38', '0.99651', '3.42', '0.82', '9.5']",5.79,5.79,0.02853536605834961
"[6.2, 0.6, 0.08, 2.0, 0.09, 32.0, 44.0, 0.9949, 3.45, 0.58, 10.5]",,,,0.016689062118530273
"[5.9, 0.645, 0.12, 2.0, 0.075, 32.0, 44.0, 0.99547, 3.57, 0.71, 10.2]",,,,0.017486572265625
